longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37770250,31.96168914,41.35290774,-163.78150177,37.49932356,41.35090774,-72.19152848,0.89157725,-0.25981938,4.32125420,1.28916792,-4.12424358,-0.01650145,-0.17683226,0.28706881,9.78778188,2.62226116,-1.32141719,0.74856230,4
117.37770150,31.96168942,41.35420273,-163.75093788,37.40411459,41.35220273,-72.21314427,0.93326166,-0.28659613,4.31598670,1.28619293,-4.11958859,-0.01438380,-0.15726055,0.30727344,9.89544980,2.33282919,-1.40391144,0.77283721,4
117.37770049,31.96168970,41.35557447,-163.72040975,37.30889412,41.35357447,-72.23457502,0.97580851,-0.32351064,4.31027305,1.28299290,-4.11456028,-0.01142198,-0.10602837,0.29382625,10.04762413,1.55110989,-1.25480496,0.80993972,4
117.37769949,31.96168999,41.35694736,-163.68991707,37.21366224,41.35494736,-72.25579369,1.01836842,-0.36057894,4.30455264,1.27978947,-4.10952632,-0.00844737,-0.05431580,0.27986842,10.20047366,0.76192114,-1.10218423,0.84723684,4
117.37769848,31.96169027,41.35827296,-163.65945945,37.11841911,41.35627296,-72.27676984,1.05793581,-0.39625339,4.29920795,1.27670419,-4.10485607,-0.00560243,-0.00369025,0.26460169,10.33149647,0.01490332,-0.94824560,0.88228968,4
117.37769747,31.96169054,41.35922119,-163.62903648,37.02316485,41.35722119,-72.29746885,1.07363342,-0.42080985,4.29686026,1.27456137,-4.10308705,-0.00379192,0.03826494,0.23889403,10.28841605,-0.39573845,-0.78379313,0.89944100,4
117.37769646,31.96169081,41.35968170,-163.59864766,36.92789965,41.35768170,-72.31785357,1.05848147,-0.43099732,4.29838594,1.27363660,-4.10506763,-0.00331830,0.06901451,0.19969241,10.02032296,-0.37164464,-0.60575243,0.89345624,4
117.37769545,31.96169108,41.36013468,-163.56829245,36.83262368,41.35813468,-72.33788680,1.04285346,-0.44096301,4.29997139,1.27273063,-4.10710607,-0.00286532,0.09959105,0.16028264,9.74875798,-0.34084161,-0.42750253,0.88711445,4
117.37769444,31.96169135,41.36058766,-163.53797023,36.73733715,41.35858766,-72.35753360,1.02722550,-0.45092867,4.30155684,1.27182467,-4.10914451,-0.00241234,0.13016751,0.12087300,9.47719381,-0.31003866,-0.24925314,0.88077267,4
117.37769343,31.96169163,41.36116500,-163.50768033,36.64204028,41.35916500,-72.37676261,1.01673044,-0.44949558,4.30525132,1.27159990,-4.11316835,-0.00270290,0.16684379,0.11366818,9.30261720,-0.24995029,0.04754593,0.85248024,4
117.37769243,31.96169191,41.36199139,-163.47742204,36.54673332,41.35999139,-72.39554601,1.01651564,-0.42523284,4.31316984,1.27273944,-4.12116864,-0.00448268,0.21573704,0.17096389,9.32228887,-0.13120823,0.58177975,0.78022451,4
117.37769142,31.96169219,41.36289881,-163.44719460,36.45141651,41.36089881,-72.41385826,1.01964581,-0.39354186,4.32246275,1.27432291,-4.13046275,-0.00674701,0.26860534,0.24924655,9.40516468,0.00661821,1.19326861,0.69366422,4
117.37769041,31.96169246,41.36380743,-163.41699720,36.35609012,41.36180743,-72.43167443,1.02282601,-0.36173987,4.33177619,1.27591301,-4.13977619,-0.00901858,0.32153294,0.32784290,9.48898563,0.14472971,1.80591126,0.60689021,4
117.37768941,31.96169274,41.36452573,-163.38682901,36.26075443,41.36252573,-72.44896942,1.02581157,-0.32471690,4.34107197,1.27752704,-4.14904502,-0.01166308,0.35978294,0.39753315,9.60754166,0.23114132,2.35938017,0.53122035,4
117.37768840,31.96169302,41.36452855,-163.35668914,36.16540972,41.36252855,-72.46571849,1.02806550,-0.26806819,4.35030150,1.27923104,-4.15814632,-0.01570942,0.34286075,0.43374630,9.85666641,0.12321564,2.69042176,0.49728993,4
117.37768739,31.96169328,41.36386808,-163.32657665,36.07005630,41.36186808,-72.48189882,1.02964115,-0.19322477,4.35946959,1.28101846,-4.16709228,-0.02105537,0.27478937,0.43892345,10.22683923,-0.16487671,2.81525513,0.50205537,4
117.37768638,31.96169354,41.36319732,-163.29649060,35.97469448,41.36119732,-72.49749230,1.03120627,-0.11809890,4.36863674,1.28280717,-4.17603585,-0.02642151,0.20592398,0.44361882,10.59889119,-0.45576589,2.93688750,0.50742151,4
117.37768537,31.96169381,41.36252655,-163.26643000,35.87932458,41.36052655,-72.51248771,1.03277139,-0.04297288,4.37780391,1.28459588,-4.18497942,-0.03178764,0.13705847,0.44831419,10.97094381,-0.74665559,3.05852009,0.51278764,4
117.37768436,31.96169408,41.36156384,-163.23639384,35.78394693,41.35956384,-72.52688115,1.01398538,0.01479318,4.38069832,1.28457935,-4.18793929,-0.03601211,0.05855232,0.41289189,11.11412628,-1.13498082,2.86136723,0.52816818,4
117.37768335,31.96169436,41.36007779,-163.20638112,35.68856185,41.35807779,-72.54067453,0.95871752,0.04143936,4.37234807,1.28132667,-4.18017264,-0.03818996,-0.03723573,0.30555388,10.84703111,-1.69797038,2.09275328,0.56150071,4
117.37768234,31.96169464,41.35849821,-163.17639086,35.59316966,41.35649821,-72.55387243,0.89692956,0.06252390,4.36198818,1.27749563,-4.17048895,-0.04000206,-0.13611259,0.18536298,10.50661131,-2.29217687,1.22200719,0.59804164,4
117.37768133,31.96169490,41.35691726,-163.14642206,35.49777068,41.35491726,-72.56647855,0.83504696,0.08352786,4.35159913,1.27365620,-4.16077743,-0.04180885,-0.23503444,0.06498549,10.16512769,-2.88683716,0.34977853,0.63462917,4
117.37768033,31.96169517,41.35591004,-163.11647375,35.40236522,41.35391004,-72.57849296,0.77362764,0.09552914,4.34095198,1.26974247,-4.15084420,-0.04293431,-0.31702904,-0.03362918,9.83624933,-3.29979547,-0.41208476,0.65062159,4
117.37767932,31.96169544,41.35662710,-163.08654495,35.30695361,41.35462710,-72.58991257,0.71360085,0.08047350,4.32952918,1.26560545,-4.14024456,-0.04201203,-0.34814989,-0.06683711,9.54525575,-3.16666104,-0.84225168,0.60471685,4
117.37767831,31.96169570,41.35864754,-163.05663465,35.21153615,41.35664754,-72.60073313,0.65462666,0.04496543,4.31752004,1.26129964,-4.12914118,-0.03954190,-0.34081513,-0.05060385,9.28289923,-2.62073292,-1.02168831,0.51202379,4
117.37767730,31.96169596,41.36068839,-163.02674186,35.11611318,41.35868839,-72.61095242,0.59566882,0.00913721,4.30550172,1.25699118,-4.11802990,-0.03704753,-0.33287850,-0.03359678,9.02099032,-2.06834320,-1.19720130,0.41859827,4
117.37767628,31.96169622,41.36273278,-162.99686559,35.02068501,41.36073278,-72.62057306,0.53688987,-0.02672518,4.29350437,1.25269067,-4.10693731,-0.03454960,-0.32469423,-0.01655850,8.76038276,-1.51570426,-1.37264161,0.32512626,4
117.37767527,31.96169648,41.36531218,-162.96700483,34.92525195,41.36331218,-72.62960240,0.50527443,-0.06774448,4.28469524,1.24959760,-4.09868650,-0.03151461,-0.27896649,0.00520119,8.69726074,-0.92560537,-1.53695593,0.22465988,4
117.37767426,31.96169675,41.36874029,-162.93715862,34.82981432,41.36674029,-72.63805049,0.51674903,-0.11694418,4.28094369,1.24841991,-4.09494369,-0.02762767,-0.17368300,0.03445049,8.94741361,-0.27608489,-1.68362040,0.11309853,4
117.37767325,31.96169702,41.37218192,-162.90732600,34.73437241,41.37018192,-72.64592660,0.52890946,-0.16627423,4.27727261,1.24727270,-4.09127261,-0.02372715,-0.06745131,0.06381908,9.20255323,0.37438345,-1.83000445,0.00136023,4
117.37767225,31.96169729,41.37562357,-162.87750602,34.63892655,41.37362357,-72.65323604,0.54106991,-0.21560435,4.27360154,1.24612548,-4.08760154,-0.01982664,0.03878052,0.09318770,9.45769317,1.02485266,-1.97638872,-0.11037822,4
117.37767124,31.96169757,41.37821605,-162.84769774,34.54347701,41.37621605,-72.65997875,0.55998204,-0.25725579,4.27406863,1.24635705,-4.08790428,-0.01650498,0.13644317,0.12834945,9.68412432,1.44141806,-1.93840304,-0.19767037,4
117.37767023,31.96169785,41.37898816,-162.81790021,34.44802410,41.37698816,-72.66615123,0.59336809,-0.28244605,4.28340694,1.24954439,-4.09672587,-0.01442427,0.21573554,0.17593020,9.84901080,1.35655177,-1.50517429,-0.23255572,4
117.37766921,31.96169811,41.37900000,-162.78811249,34.35256812,41.37700000,-72.67175024,0.63279904,-0.30076136,4.29645025,1.25396618,-4.10910531,-0.01286184,0.28735558,0.22869760,9.98819326,1.06226564,-0.90687522,-0.24555363,4
117.37766820,31.96169838,41.37900000,-162.75833362,34.25710937,41.37700000,-72.67677664,0.67232409,-0.31896953,4.30955124,1.25840720,-4.12154016,-0.01130748,0.35885593,0.28154570,10.12697503,0.76471753,-0.30600570,-0.25821053,4
117.37766719,31.96169866,41.37895120,-162.72856264,34.16164816,41.37695120,-72.68123799,0.70937560,-0.33450730,4.32253126,1.26278756,-4.13386617,-0.00997261,0.42371284,0.32848088,10.25244514,0.47985872,0.26816809,-0.26500018,4
117.37766619,31.96169894,41.37853401,-162.69879863,34.06618477,41.37653401,-72.68514811,0.72775509,-0.32988681,4.33459813,1.26671009,-4.14537073,-0.01029454,0.43841979,0.33078079,10.27742865,0.29078712,0.64082449,-0.22749901,4
117.37766518,31.96169922,41.37765202,-162.66904069,33.97071950,41.37565202,-72.68852415,0.72257511,-0.29983158,4.34551279,1.27005494,-4.15583880,-0.01270695,0.38984994,0.27676205,10.17562298,0.22257526,0.75921582,-0.13411380,4
117.37766418,31.96169950,41.37676254,-162.63928794,33.87525262,41.37476254,-72.69138262,0.71701586,-0.26936691,4.35640892,1.27339049,-4.16629019,-0.01515303,0.34026147,0.22183668,10.07177625,0.15630904,0.87351393,-0.03982897,4
117.37766317,31.96169978,41.37587306,-162.60953952,33.77978439,41.37387306,-72.69373629,0.71145662,-0.23890228,4.36730503,1.27672602,-4.17674155,-0.01759909,0.29067305,0.16691140,9.96792965,0.09004291,0.98781190,0.05445573,4
117.37766217,31.96170004,41.37536555,-162.57979462,33.68431508,41.37336555,-72.69559320,0.71095057,-0.21438834,4.37605264,1.27929229,-4.18515422,-0.01954958,0.23643740,0.14053892,9.88376420,0.08766130,0.99107549,0.13580426,4
117.37766115,31.96170030,41.37567539,-162.55005240,33.58884494,41.37367539,-72.69695875,0.72125764,-0.20260802,4.38020276,1.28021241,-4.18920432,-0.02043961,0.17225724,0.17526544,9.84171354,0.22198375,0.75674086,0.18947130,4
117.37766013,31.96170055,41.37632779,-162.52031205,33.49337424,41.37432779,-72.69783944,0.73609671,-0.19616464,4.38242599,1.28044259,-4.19142599,-0.02088520,0.10390920,0.23559986,9.81731414,0.41360171,0.42282390,0.23153636,4
117.37765911,31.96170080,41.37698562,-162.49057277,33.39790322,41.37498562,-72.69824701,0.75100744,-0.18980565,4.38461875,1.28066188,-4.19361875,-0.02132375,0.03549529,0.29633912,9.79319385,0.60612545,0.08733264,0.27341795,4
117.37765809,31.96170105,41.37765844,-162.46083379,33.30243213,41.37565844,-72.69820089,0.76594154,-0.18422419,4.38653533,1.28080826,-4.19554263,-0.02170415,-0.03072464,0.35393069,9.77275395,0.78859152,-0.23935341,0.31111121,4
117.37765708,31.96170130,41.37851534,-162.43109438,33.20696119,41.37651534,-72.69772824,0.78116282,-0.18819072,4.38506056,1.28005960,-4.19416482,-0.02137040,-0.07000234,0.37286827,9.79750931,0.84754877,-0.45791079,0.29737154,4
117.37765607,31.96170156,41.37962729,-162.40135383,33.11149062,41.37762729,-72.69686137,0.79678195,-0.20538561,4.37888722,1.27807089,-4.18821267,-0.02004726,-0.07195274,0.33825241,9.88488077,0.73538990,-0.52666058,0.21237379,4
117.37765506,31.96170181,41.38074340,-162.37161154,33.01602062,41.37874340,-72.69563387,0.81240761,-0.22279706,4.37263696,1.27606187,-4.18218563,-0.01870792,-0.07329208,0.30275986,9.97327733,0.62042973,-0.59295800,0.12620947,4
117.37765406,31.96170208,41.38185952,-162.34186692,32.92055137,41.37985952,-72.69407688,0.82803326,-0.24020849,4.36638669,1.27405286,-4.17615860,-0.01736859,-0.07463141,0.26726730,10.06167388,0.50546958,-0.65925541,0.04004516,4
117.37765305,31.96170234,41.38276888,-162.31211944,32.82508303,41.38076888,-72.69221725,0.84169819,-0.25799514,4.36132542,1.27245753,-4.17126881,-0.01597643,-0.05921372,0.23413682,10.12538368,0.38083179,-0.69441741,-0.02490697,4
117.37765204,31.96170260,41.38321547,-162.28236864,32.72961575,41.38121547,-72.69007821,0.85097457,-0.27662159,4.35892531,1.27178807,-4.16892442,-0.01446608,-0.00629004,0.20629313,10.13383903,0.23453322,-0.65989139,-0.04238152,4
117.37765102,31.96170286,41.38344290,-162.25261405,32.63414966,41.38144290,-72.68768160,0.85817253,-0.29564577,4.35778555,1.27155710,-4.16778555,-0.01289976,0.06439658,0.18095327,10.11612580,0.07797602,-0.59236102,-0.03737061,4
117.37765001,31.96170312,41.38366678,-162.22285527,32.53868491,41.38166678,-72.68505111,0.86533699,-0.31467638,4.35666609,1.27133322,-4.16666609,-0.01133253,0.13536957,0.15565375,10.09799074,-0.07874668,-0.52429859,-0.03199725,4
117.37764900,31.96170340,41.38389072,-162.19309193,32.44322159,41.38189072,-72.68221473,0.87146505,-0.33219611,4.35592821,1.27122859,-4.16591628,-0.00989619,0.20314963,0.13201874,10.07565123,-0.23074559,-0.44418036,-0.02515496,4
117.37764799,31.96170367,41.38411507,-162.16332370,32.34775981,41.38211507,-72.67920482,0.86950149,-0.33791970,4.35816935,1.27205515,-4.16805233,-0.00948171,0.24600056,0.12137940,10.02048652,-0.34586248,-0.26993987,-0.00684428,4
117.37764698,31.96170394,41.38433996,-162.13355034,32.25229965,41.38233996,-72.67605599,0.85730256,-0.32872195,4.36417874,1.27405958,-4.17383879,-0.01035982,0.25731777,0.12717874,9.92380015,-0.41432599,0.02335891,0.02597316,4
117.37764597,31.96170420,41.38456483,-162.10377163,32.15684117,41.38256483,-72.67280170,0.84493393,-0.31927682,4.37025062,1.27608354,-4.17968578,-0.01125936,0.26811221,0.13325062,9.82642533,-0.48201612,0.31863175,0.05903112,4
117.37764496,31.96170448,41.38478972,-162.07398743,32.06138441,41.38278972,-72.66947127,0.83256530,-0.30983169,4.37632249,1.27810750,-4.18553276,-0.01215890,0.27890664,0.13932249,9.72905049,-0.54970624,0.61390464,0.09208910,4
117.37764394,31.96170476,41.38483900,-162.04419763,31.96592941,41.38283900,-72.66608844,0.82869526,-0.29773286,4.38246472,1.28000032,-4.19145179,-0.01322558,0.26817096,0.13874014,9.66504412,-0.45804901,0.79322253,0.12362352,4
117.37764294,31.96170502,41.38453251,-162.01440216,31.87047619,41.38253251,-72.66267246,0.84204440,-0.28025730,4.38874948,1.28162744,-4.19751679,-0.01463096,0.21381256,0.12467550,9.66864639,-0.04353431,0.73760128,0.15207105,4
117.37764194,31.96170530,41.38409754,-161.98460099,31.77502475,41.38209754,-72.65924146,0.86161087,-0.26084037,4.39508572,1.28315862,-4.20363449,-0.01615862,0.14370334,0.10574283,9.69666014,0.48755448,0.59715053,0.17940398,4
117.37764093,31.96170558,41.38366050,-161.95479409,31.67957511,41.38166050,-72.65581641,0.88127762,-0.24139213,4.40142278,1.28468826,-4.20975303,-0.01768826,0.07334009,0.08673164,9.72506767,1.02052337,0.45533142,0.20671891,4
117.37763991,31.96170586,41.38323293,-161.92498150,31.58412724,41.38123293,-72.65242360,0.90085027,-0.22250716,4.40748081,1.28613100,-4.21561193,-0.01916031,0.00625103,0.06952489,9.75865350,1.50131729,0.32380218,0.23198101,4
117.37763891,31.96170613,41.38289350,-161.89516330,31.48868112,41.38089350,-72.64909458,0.91954761,-0.20886214,4.41094284,1.28676532,-4.21905525,-0.02009664,-0.03037730,0.06910537,9.84041538,1.49671017,0.28800278,0.23814505,4
117.37763791,31.96170641,41.38266966,-161.86533962,31.39323672,41.38066966,-72.64586335,0.93709691,-0.20208977,4.41100000,1.28633932,-4.21933034,-0.02033034,-0.02705387,0.09070372,9.98536415,0.85545919,0.37776103,0.21926036,4
117.37763690,31.96170669,41.38244776,-161.83551065,31.29779396,41.38044776,-72.64276215,0.95462692,-0.19543282,4.41100000,1.28589552,-4.21955224,-0.02055224,-0.02305969,0.11267169,10.13137352,0.20352067,0.46962711,0.19995517,4
117.37763590,31.96170696,41.38222586,-161.80567664,31.20235278,41.38022586,-72.63981817,0.97215688,-0.18877587,4.41100000,1.28545172,-4.21977414,-0.02077414,-0.01906552,0.13463964,10.27738269,-0.44841689,0.56149305,0.18065001,4
117.37763488,31.96170723,41.38205583,-161.77583786,31.10691308,41.38005583,-72.63705225,0.98062143,-0.18139813,4.41048253,1.28490468,-4.21942670,-0.02120290,-0.02195592,0.14195101,10.34791556,-0.92855573,0.58976276,0.15949263,4
117.37763386,31.96170750,41.38200089,-161.74599463,31.01147477,41.38000089,-72.63448035,0.96897182,-0.17242115,4.40881690,1.28412855,-4.21781601,-0.02209065,-0.04012163,0.11674276,10.25098379,-1.02751281,0.47692684,0.13422557,4
117.37763286,31.96170776,41.38200000,-161.71614728,30.91603774,41.38000000,-72.63211761,0.94787587,-0.16269311,4.40661206,1.28324483,-4.21561206,-0.02319396,-0.06546119,0.07626209,10.07540438,-0.94745262,0.29782248,0.10702846,4
117.37763184,31.96170802,41.38200000,-161.68629617,30.82060187,41.38000000,-72.62998277,0.92662402,-0.15295268,4.40439833,1.28235934,-4.21339833,-0.02430083,-0.09091914,0.03552938,9.89852701,-0.86443758,0.11762451,0.07979953,4
117.37763082,31.96170828,41.38202330,-161.65644170,30.72516705,41.38002330,-72.62810043,0.90596135,-0.14410920,4.40212930,1.28146570,-4.21113706,-0.02532272,-0.11440704,-0.00198912,9.72628250,-0.77846706,-0.06004700,0.05391072,4
117.37762981,31.96170854,41.38231880,-161.62658432,30.62973313,41.38031880,-72.62650065,0.89218008,-0.14574233,4.39921424,1.28047698,-4.20832050,-0.02535204,-0.11488440,-0.00196492,9.60814816,-0.65797295,-0.20821247,0.04367463,4
117.37762881,31.96170882,41.38298470,-161.59672452,30.53429997,41.38098470,-72.62521622,0.88776355,-0.16163284,4.39542002,1.27935883,-4.20474826,-0.02403060,-0.08404727,0.04915025,9.56365088,-0.49049640,-0.31622400,0.05473993,4
117.37762780,31.96170909,41.38365690,-161.56686286,30.43886738,41.38165690,-72.62427796,0.88350627,-0.17776570,4.39161087,1.27823850,-4.20116318,-0.02268619,-0.05267779,0.10113393,9.52040582,-0.32222160,-0.42355240,0.06616737,4
117.37762680,31.96170936,41.38432910,-161.53699993,30.34343518,41.38232910,-72.62371142,0.87924900,-0.19389853,4.38780173,1.27711817,-4.19757810,-0.02134178,-0.02130841,0.15311748,9.47716088,-0.15394727,-0.53088050,0.07759479,4
117.37762580,31.96170963,41.38483889,-161.50713637,30.24800317,41.38283889,-72.62353525,0.87807922,-0.20716283,4.38529221,1.27643106,-4.19523851,-0.02021386,0.01039202,0.18230079,9.47524771,-0.01836617,-0.55674103,0.07596681,4
117.37762478,31.96170990,41.38499740,-161.47727286,30.15257115,41.38299740,-72.62376162,0.88358725,-0.21422300,4.38559356,1.27668098,-4.19559269,-0.01955411,0.04280855,0.16217063,9.56272894,0.04650472,-0.40639944,0.04610191,4
117.37762377,31.96171017,41.38500000,-161.44741006,30.05713890,41.38300000,-72.62439868,0.89205911,-0.21852956,4.38714246,1.27734677,-4.19714246,-0.01910216,0.07554291,0.12015335,9.68988673,0.07999184,-0.17785282,0.00370443,4
117.37762276,31.96171045,41.38500000,-161.41754866,29.96170621,41.38300000,-72.62545309,0.90058040,-0.22279020,4.38871218,1.27801950,-4.19871218,-0.01865367,0.10828259,0.07777117,9.81770601,0.11295576,0.05199764,-0.03890201,4
117.37762175,31.96171072,41.38494210,-161.38768937,29.86627287,41.38294210,-72.62693177,0.90839326,-0.22619727,4.39035441,1.27870678,-4.20033993,-0.01827750,0.13868054,0.04192728,9.93669362,0.13078289,0.26455869,-0.07874788,4
117.37762074,31.96171100,41.38450487,-161.35783291,29.77083865,41.38250487,-72.62884295,0.91156450,-0.22401178,4.39247177,1.27948930,-4.20234798,-0.01837523,0.15373556,0.04892217,9.99781643,0.04943430,0.36383993,-0.10050672,4
117.37761973,31.96171127,41.38361438,-161.32797999,29.67540333,41.38161438,-72.63119573,0.90918954,-0.21514380,4.39515686,1.28038562,-4.20481046,-0.01903922,0.15045752,0.10710446,9.98979740,-0.15041793,0.32776477,-0.10065359,4
117.37761873,31.96171155,41.38271610,-161.29813137,29.57996668,41.38071610,-72.63399872,0.90671927,-0.20616098,4.39785170,1.28128390,-4.20728073,-0.01971293,0.14686439,0.16616651,9.98059001,-0.35230683,0.28936322,-0.10042902,4
