longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37870002,31.96316909,41.60062367,0.32094903,131.79910892,41.59962367,66.38541259,-0.05840154,0.87708926,2.59455190,1.01084579,2.38996412,-0.07875267,0.23549080,-0.20204360,10.00609107,-0.68628888,-0.46610946,-4.38698933,4
117.37870099,31.96316946,41.60201799,0.36086386,131.89078343,41.60101799,66.56291457,-0.07483645,0.82737941,2.58417988,0.99790106,2.38423385,-0.07598201,0.20257562,-0.28550532,10.20821514,-0.98911858,-0.73213016,-4.39959196,4
117.37870196,31.96316981,41.60292725,0.40048528,131.98258046,41.60192725,66.75083505,-0.11711691,0.79601004,2.59327245,0.99290015,2.39605419,-0.07507275,0.23167185,-0.26050075,9.96635274,-0.94456498,-0.33433017,-4.48006121,4
117.37870293,31.96317017,41.60383650,0.43979355,132.07450464,41.60283650,66.94609617,-0.15939736,0.76464067,2.60236502,0.98789924,2.40787453,-0.07416350,0.26076808,-0.23549618,9.72449035,-0.90001138,0.06346982,-4.56053047,4
117.37870390,31.96317052,41.60518065,0.47878345,132.16655795,41.60418065,67.14023097,-0.17132906,0.75427739,2.59534189,0.97598059,2.40488384,-0.07360645,0.29984534,-0.15425766,9.54168314,-0.32135183,0.12712899,-4.60490984,4
117.37870487,31.96317087,41.60662014,0.51746490,132.25873925,41.60562014,67.32860832,-0.17660720,0.74851942,2.58478561,0.96254532,2.39864604,-0.07312662,0.34111081,-0.06069061,9.37182296,0.37440314,0.11753237,-4.64137699,4
117.37870585,31.96317122,41.60768274,0.55584827,132.35104603,41.60668274,67.51319063,-0.14420431,0.75553427,2.59121701,0.95592766,2.40826523,-0.07334137,0.33936929,-0.03634137,9.68953564,0.44705454,0.20955967,-4.63836929,4
117.37870683,31.96317157,41.60861023,0.59393572,132.44347642,41.60761023,67.69933833,-0.09829363,0.76712787,2.60373810,0.95175397,2.42356879,-0.07380511,0.32221075,-0.03680511,10.18203193,0.29633769,0.33801680,-4.62121075,4
117.37870780,31.96317191,41.60843701,0.63171912,132.53603220,41.60743701,67.89236265,-0.09617117,0.78776370,2.59971068,0.94127367,2.42352562,-0.07456299,0.29867331,-0.04685231,10.19110925,-0.16812990,0.50656833,-4.58950996,4
117.37870878,31.96317224,41.60746593,0.66918362,132.62871880,41.60646593,68.09451284,-0.12578905,0.81495388,2.58368789,0.92622196,2.41235823,-0.07553407,0.27051205,-0.06384618,9.84977536,-0.86002292,0.70418269,-4.54726807,4
117.37870976,31.96317258,41.60675386,0.70631399,132.72154143,41.60575386,68.30530539,-0.14935318,0.85802862,2.58141500,0.91604636,2.41389182,-0.07772295,0.24518546,-0.07495364,9.58188436,-0.81073494,0.82779794,-4.56712021,4
117.37871075,31.96317291,41.60628070,0.74309621,132.81450302,41.60528070,68.52451109,-0.16733348,0.91575487,2.59182465,0.91036837,2.42714046,-0.08103512,0.22247350,-0.08063163,9.38173518,-0.07780093,0.88315835,-4.64424625,4
117.37871174,31.96317324,41.60620298,0.77951486,132.90760604,41.60520298,68.75310806,-0.15242503,0.96867378,2.59028692,0.90030179,2.42911370,-0.08340595,0.19438573,-0.08156429,9.41766765,0.43291299,0.88027624,-4.72288210,4
117.37871272,31.96317357,41.60670197,0.81555278,133.00085471,41.60570197,68.99192130,-0.08955123,1.01458164,2.57132497,0.88383484,2.41464274,-0.08440395,0.15845784,-0.07557631,9.79790449,0.61953842,0.79245251,-4.80371985,4
117.37871371,31.96317389,41.60602085,0.85119268,133.09425449,41.60502085,69.24066137,-0.04044607,1.05100815,2.56137080,0.87027924,2.40874161,-0.08539166,0.11056305,-0.03244249,10.06103259,0.51069207,0.60879439,-4.87119127,4
117.37871470,31.96317421,41.60358972,0.88641844,133.18780944,41.60258972,69.49865331,-0.01175866,1.07337460,2.56477440,0.86104092,2.41554879,-0.08636411,0.04492236,0.06577544,10.15049842,-0.03631370,0.28302206,-4.91884155,4
117.37871569,31.96317451,41.60128597,0.92121410,133.28152185,41.60028597,69.76516508,-0.00728053,1.06586518,2.55700363,0.84803824,2.41196720,-0.08575045,0.00753371,0.14035338,10.10314558,-0.54787270,-0.10100934,-4.96945722,4
117.37871669,31.96317481,41.59922292,0.95556548,133.37539357,41.59822292,70.03841283,-0.04854164,1.00191046,2.52812085,0.82792345,2.38875783,-0.08214011,0.02352239,0.17026769,9.79729758,-0.99246119,-0.59511116,-5.02567549,4
117.37871769,31.96317510,41.59820439,0.98946324,133.46942672,41.59720439,70.31621575,-0.08505894,0.92393978,2.51345267,0.81232100,2.37867900,-0.07836489,0.07796555,0.18636489,9.57777928,-0.97026438,-0.91232227,-5.12052105,4
117.37871870,31.96317538,41.59870629,1.02290132,133.56362313,41.59770629,70.59789861,-0.11467108,0.82556728,2.51947547,0.80328679,2.38771321,-0.07434968,0.18838367,0.18234968,9.48392388,-0.26860740,-0.97204844,-5.27159311,4
117.37871971,31.96317567,41.59921326,1.05587228,133.65798333,41.59821326,70.88383304,-0.11899110,0.73345176,2.51852152,0.79181544,2.39044087,-0.07029391,0.27240673,0.19258238,9.59043837,0.06693223,-0.92126919,-5.39753389,4
117.37872071,31.96317594,41.59972739,1.08836780,133.75250666,41.59872739,71.17351296,-0.08762947,0.65016351,2.50772490,0.77690581,2.38427137,-0.06618091,0.31919210,0.22291576,9.97963102,-0.11403979,-0.71459092,-5.48801989,4
117.37872171,31.96317622,41.59907457,1.12038198,133.84719256,41.59807457,71.46563461,-0.07377628,0.59882793,2.51079156,0.76622372,2.39117971,-0.06400000,0.38124847,0.21146852,10.11011492,-0.33724633,-0.37595661,-5.53067879,4
117.37872272,31.96317650,41.59710453,1.15191156,133.94204107,41.59610453,71.75967000,-0.07968640,0.58356013,2.52950693,0.76031360,2.41285013,-0.06400000,0.46054253,0.15285987,9.94857174,-0.60812665,0.11162797,-5.51935107,4
117.37872373,31.96317678,41.59534474,1.18295260,134.03705168,41.59434474,72.05605750,-0.09523156,0.59312892,2.53890790,0.75153948,2.42543684,-0.06487368,0.47398425,0.15123417,9.74027121,-0.70277376,0.47761040,-5.51321842,4
117.37872473,31.96317706,41.59385325,1.21349951,134.13222222,41.59285325,72.35465779,-0.12307270,0.63439347,2.53642208,0.73911040,2.42643117,-0.06686234,0.40338708,0.22232850,9.47230025,-0.57251701,0.68840759,-5.51371558,4
117.37872573,31.96317734,41.59320439,1.24354808,134.22754965,41.59220439,72.65459413,-0.13082445,0.67169405,2.54031411,0.72872978,2.43354044,-0.06861317,0.34378745,0.26483950,9.48353297,-0.36514729,0.70353539,-5.53178182,4
117.37872674,31.96317762,41.59368202,1.27309616,134.32303232,41.59268202,72.95614795,-0.11171922,0.70369531,2.55273251,0.72108769,2.44882463,-0.07004606,0.29889016,0.26913818,9.86802575,-0.05468728,0.45707790,-5.57333570,4
117.37872775,31.96317790,41.59383595,1.30213945,134.41867009,41.59283595,73.26153683,-0.10195293,0.72188302,2.55607845,0.71058630,2.45539087,-0.07067190,0.24816545,0.25493864,10.11497716,-0.05765788,0.24083161,-5.66842519,4
117.37872876,31.96317817,41.59334515,1.33066793,134.51446201,41.59234515,73.57259762,-0.11078729,0.71255786,2.54135451,0.69438996,2.44459331,-0.06969030,0.18583411,0.20389565,10.08798327,-0.68489773,0.08475784,-5.87014317,4
117.37872977,31.96317843,41.59285900,1.35866984,134.61040526,41.59185900,73.88799372,-0.13222839,0.69965484,2.53353807,0.67989792,2.44052509,-0.06900000,0.16216352,0.19154761,9.95351803,-1.03462965,-0.04474051,-6.06656841,4
117.37873079,31.96317868,41.59238385,1.38613926,134.70649591,41.59138385,74.20484563,-0.18354449,0.67827313,2.54209075,0.66944464,2.45240382,-0.06900000,0.23010984,0.27089750,9.56437092,-0.72673304,-0.11126138,-6.25045110,4
117.37873181,31.96317893,41.59200000,1.41307464,134.80272983,41.59100000,74.52413163,-0.22111792,0.65351312,2.54872271,0.65831951,2.46236972,-0.06853785,0.29183986,0.32233701,9.31590299,-0.42023090,-0.20224951,-6.40473069,4
117.37873283,31.96317916,41.59200000,1.43946668,134.89910334,41.59100000,74.85179914,-0.20091494,0.61455024,2.54727964,0.64436984,2.46429382,-0.06613273,0.32743558,0.25643682,9.65887258,-0.11959135,-0.39610189,-6.43455414,4
117.37873386,31.96317938,41.59176742,1.46529291,134.99561403,41.59076742,75.19071058,-0.18143008,0.57290627,2.54768621,0.63095338,2.46803509,-0.06370927,0.36173283,0.19648822,9.98073432,0.12519551,-0.57369824,-6.46245363,4
117.37873488,31.96317960,41.58971377,1.49053450,135.09226047,41.58871377,75.53494387,-0.16756793,0.51026989,2.56257519,0.62171195,2.48600454,-0.06114221,0.38586324,0.18313949,10.13732527,-0.06733434,-0.62401271,-6.47528896,4
117.37873590,31.96317982,41.58750912,1.51519064,135.18904081,41.58650912,75.87707342,-0.15908551,0.44895384,2.57471950,0.61168587,2.50121038,-0.05864937,0.39288658,0.16940537,10.21898244,-0.26579751,-0.65527084,-6.49651879,4
117.37873693,31.96318004,41.58454315,1.53926899,135.28595256,41.58354315,76.21667494,-0.17772879,0.39429514,2.57302466,0.59770341,2.50248151,-0.05653082,0.31365264,0.15372806,9.92280854,-0.49417768,-0.59044307,-6.56007542,4
117.37873796,31.96318026,41.58157717,1.56277008,135.38299324,41.58057717,76.55752523,-0.19637207,0.33963643,2.57132981,0.58372095,2.50375264,-0.05441226,0.23441871,0.13805076,9.62663463,-0.72255784,-0.52561531,-6.62363205,4
117.37873899,31.96318047,41.57990895,1.58568808,135.48016078,41.57890895,76.90096241,-0.20109105,0.26390079,2.57936470,0.57227161,2.51491048,-0.05145422,0.25500459,0.07171921,9.53081331,-0.33494493,-0.86504487,-6.69418923,4
117.37874001,31.96318068,41.57855429,1.60801879,135.57745277,41.57755429,77.24502685,-0.20244571,0.18307265,2.58975044,0.56143432,2.52845710,-0.04829334,0.29970842,-0.00685116,9.48340016,0.20150106,-1.30214901,-6.76643785,4
117.37874104,31.96318089,41.57746941,1.62976301,135.67486544,41.57646941,77.58693914,-0.17514421,0.08977842,2.59612235,0.54930649,2.53771411,-0.04381648,0.35646753,-0.04510175,9.67623463,0.34088143,-1.32155874,-6.83287577,4
117.37874207,31.96318109,41.57657137,1.65092599,135.77239402,41.57557137,77.92578029,-0.12799712,-0.01214908,2.59971451,0.53628492,2.54400038,-0.03842824,0.42157541,-0.05542920,10.03545051,0.20527743,-1.05169780,-6.89528953,4
117.37874311,31.96318129,41.57489802,1.67151197,135.87003532,41.57389802,78.26326496,-0.09862971,-0.09935454,2.60798220,0.52422177,2.55476933,-0.03421287,0.45198016,-0.06876933,10.17017391,0.01273724,-0.85984943,-6.92917523,4
117.37874414,31.96318148,41.57186854,1.69152086,135.96778826,41.57086854,78.60141649,-0.10036083,-0.16080955,2.62442791,0.51383501,2.57337895,-0.03204896,0.42168544,-0.08737895,9.91223599,-0.27939045,-0.80445337,-6.91316230,4
117.37874518,31.96318167,41.56890620,1.71095011,136.06565166,41.56790620,78.94048934,-0.10143722,-0.22256428,2.64007035,0.50329652,2.59121104,-0.02983586,0.39576701,-0.10277233,9.66485781,-0.53107350,-0.74946749,-6.89654615,4
117.37874621,31.96318185,41.56714048,1.72979843,136.16362312,41.56614048,79.27850465,-0.09084291,-0.28966158,2.64139464,0.49005364,2.59518391,-0.02674585,0.44785570,-0.06083651,9.60570624,-0.06183383,-0.70179309,-6.86917751,4
117.37874725,31.96318202,41.56537477,1.74806989,136.26169937,41.56437477,79.61248039,-0.08024860,-0.35675888,2.64271893,0.47681075,2.59915678,-0.02365584,0.49994439,-0.01890070,9.54655467,0.40740583,-0.65411869,-6.84180888,4
117.37874829,31.96318219,41.56433007,1.76577351,136.35987670,41.56333007,79.94196854,-0.04416864,-0.34956230,2.65840834,0.46629583,2.61708316,-0.02366993,0.53176777,-0.00598043,9.73497840,0.34320260,-0.02800120,-6.82494619,4
117.37874932,31.96318236,41.56347964,1.78291500,136.45815206,41.56247964,80.27109974,-0.00122203,-0.32234862,2.67796818,0.45651591,2.63876907,-0.02452036,0.55813103,-0.00087787,9.99010673,0.13527301,0.75396714,-6.81091413,4
117.37875036,31.96318252,41.56186434,1.79948924,136.55652451,41.56086434,80.60483952,0.02508205,-0.28163684,2.68881072,0.44513240,2.65175711,-0.02632494,0.54082286,-0.01692773,10.06926716,-0.09045590,1.05834178,-6.77896178,4
117.37875141,31.96318268,41.55925958,1.81548490,136.65499409,41.55825958,80.94313001,0.02985743,-0.22346399,2.68837660,0.43167451,2.65349361,-0.02936382,0.46702148,-0.06034030,9.92079616,-0.33920995,0.74490300,-6.72382781,4
117.37875245,31.96318283,41.55677565,1.83089682,136.75355825,41.55577565,81.28210456,0.03220518,-0.17025168,2.68889741,0.41837344,2.65617785,-0.03216826,0.39772771,-0.10058006,9.78167976,-0.53536911,0.45746356,-6.67173729,4
117.37875349,31.96318298,41.55508263,1.84572652,136.85221194,41.55408263,81.61939460,0.01866101,-0.14951218,2.69566949,0.40609904,2.66506621,-0.03343803,0.35794172,-0.12004979,9.70380082,-0.38722982,0.34022189,-6.63956990,4
117.37875453,31.96318313,41.55338961,1.85997701,136.95095121,41.55238961,81.95417142,0.00511685,-0.12877267,2.70244158,0.39382464,2.67395457,-0.03470780,0.31815574,-0.13951953,9.62592188,-0.23909054,0.22298022,-6.60740252,4
117.37875558,31.96318326,41.55231576,1.87365317,137.04977369,41.55131576,82.28412661,0.02765902,-0.14007965,2.69271003,0.37902579,2.66607851,-0.03397364,0.33465902,-0.12792035,9.78077075,-0.01683384,0.03691406,-6.62976447,4
117.37875663,31.96318338,41.55142699,1.88676623,137.14867601,41.55042699,82.60593337,0.06098783,-0.16096571,2.67804535,0.36347234,2.65319137,-0.03264049,0.36798783,-0.10703429,10.00518474,0.22757744,-0.16972456,-6.66842589,4
117.37875767,31.96318349,41.54964165,1.89933237,137.24765300,41.54864165,82.91898860,0.07632082,-0.18277240,2.67507506,0.34943462,2.65198063,-0.03132082,0.37426513,-0.06983292,10.12997942,0.05340669,-0.20810047,-6.70126272,4
117.37875872,31.96318359,41.54702726,1.91136486,137.34670064,41.54602726,83.22673315,0.07501363,-0.20543038,2.68291821,0.33679844,2.66156670,-0.03001363,0.35552873,-0.01754528,10.16265920,-0.50781398,-0.09088901,-6.72871373,4
117.37875978,31.96318369,41.54489934,1.92286832,137.44581778,41.54389934,83.53199737,0.06443768,-0.22440918,2.68759082,0.32377901,2.66799344,-0.02910066,0.34834788,0.00709636,10.10032867,-0.91391043,0.00231509,-6.72735241,4
117.37876084,31.96318378,41.54445113,1.93384634,137.54500260,41.54345113,83.83242054,0.02185758,-0.23068415,2.68131585,0.30943624,2.66351132,-0.02954887,0.38106733,-0.06372108,9.70993633,-0.78437727,0.01262395,-6.62650479,4
117.37876189,31.96318387,41.54400292,1.94431129,137.64424937,41.54300292,84.12354743,-0.02072253,-0.23695911,2.67504089,0.29509346,2.65902921,-0.02999708,0.41378678,-0.13453852,9.31954399,-0.65484410,0.02293282,-6.52565717,4
117.37876295,31.96318395,41.54658071,1.95428195,137.74355198,41.54558071,84.40446782,-0.01368798,-0.23958071,2.68704332,0.28295668,2.67233368,-0.02956988,0.43120475,-0.06446054,9.52087626,-0.37442286,0.11332492,-6.52543012,4
117.37876400,31.96318403,41.54917835,1.96377429,137.84290796,41.54817835,84.67772057,-0.00632800,-0.24217835,2.69916564,0.27083436,2.68575482,-0.02913694,0.44852234,0.00654161,9.72608978,-0.09301190,0.20424231,-6.52586306,4
117.37876505,31.96318410,41.55030557,1.97279878,137.94231699,41.54930557,84.94664190,0.00852821,-0.23383302,2.69536085,0.25691632,2.68327755,-0.02930557,0.40694283,-0.01927944,9.87961416,-0.23348011,0.24552821,-6.55625104,4
117.37876611,31.96318417,41.55075250,1.98135983,138.04177830,41.54975250,85.21449291,0.02685249,-0.22042501,2.68418750,0.24216751,2.67344500,-0.02975250,0.33811503,-0.08989497,10.00922495,-0.56912737,0.26385249,-6.60049748,4
117.37876716,31.96318424,41.55041454,1.98945642,138.14129111,41.54941454,85.48213237,0.02177809,-0.21182908,2.68151275,0.22853572,2.67190305,-0.03019515,0.32966322,-0.09640949,10.04001792,-0.69547841,0.25155743,-6.48117243,4
117.37876821,31.96318431,41.54910252,1.99708998,138.24085504,41.54810252,85.74713502,-0.01233446,-0.20920504,2.68938487,0.21629019,2.68064986,-0.03063249,0.39613894,-0.02337366,9.94817646,-0.56208962,0.20126330,-6.15885262,4
117.37876927,31.96318438,41.54785641,2.00426796,138.34046966,41.54678461,86.00722825,-0.04329750,-0.20132805,2.69521023,0.20406149,2.68735383,-0.03128719,0.46140539,0.02012259,9.85175845,-0.45682070,0.24515622,-5.82359823,4
117.37877032,31.96318444,41.54695713,2.01099969,138.44013455,41.54543570,86.26356680,-0.05768588,-0.16580674,2.69026423,0.19192129,2.68330710,-0.03308573,0.52030782,-0.09183699,9.73125577,-0.49953620,0.78472044,-5.42027397,4
117.37877138,31.96318449,41.54605786,2.01728861,138.53984970,41.54408679,86.51898431,-0.07207426,-0.13028543,2.68531822,0.17978109,2.67926036,-0.03488428,0.57921024,-0.20379657,9.61075309,-0.54225170,1.32428467,-5.01694971,4
117.37877244,31.96318453,41.54478108,2.02313410,138.63961506,41.54278108,86.77247444,-0.07706305,-0.03454977,2.69434502,0.17128020,2.68875133,-0.03906305,0.43794899,-0.13095785,9.73708076,-0.43611017,1.24117145,-4.60460362,4
117.37877350,31.96318458,41.54347835,2.02854301,138.73942914,41.54147835,87.01772795,-0.08140550,0.06532645,2.70433265,0.16302955,2.69917319,-0.04340550,0.28292373,-0.04541169,9.88038143,-0.31973266,1.11524056,-4.19163716,4
117.37877455,31.96318461,41.54242506,2.03353656,138.83928785,41.54042506,87.24839792,-0.07236369,0.10544961,2.69190181,0.15453811,2.68718927,-0.04500000,0.15902001,0.02365828,9.86889469,-0.19248448,0.72691336,-3.80571377,4
117.37877560,31.96318464,41.54151652,2.03814361,138.93918582,41.53951652,87.46421910,-0.05555563,0.11090088,2.66646258,0.14590695,2.66220432,-0.04500000,0.05317467,0.08316789,9.76759207,-0.05892856,0.18632987,-3.43548222,4
117.37877666,31.96318466,41.54100000,2.04238640,139.03911872,41.53900000,87.66918894,-0.03647956,0.10020508,2.64986276,0.13827988,2.64605705,-0.04441712,0.03593911,0.14148112,9.70300539,0.03448651,-0.14548112,-3.17137469,4
117.37877772,31.96318469,41.54100000,2.04627999,139.13908325,41.53900000,87.86469325,-0.01441521,0.06823429,2.64490954,0.13197577,2.64155412,-0.04306624,0.13545384,0.19821803,9.68679485,0.07501288,-0.20221803,-3.04709384,4
117.37877878,31.96318470,41.54109620,2.04984188,139.23907575,41.53909620,88.04883385,0.01194665,0.04155699,2.63926839,0.12584559,2.63626839,-0.04180760,0.23429832,0.24232660,9.70237917,0.17232019,-0.20649956,-2.87579136,4
117.37877984,31.96318471,41.54155276,2.05309381,139.33909297,41.53955276,88.22185541,0.05440655,0.03470862,2.63105034,0.12036690,2.62805034,-0.04089448,0.33063207,0.23913069,9.83706379,0.48232310,-0.01428862,-2.52835069,4
117.37878089,31.96318471,41.54199097,2.05605259,139.43913457,41.53999097,88.38658527,0.09655072,0.02811737,2.62316251,0.11494583,2.62017153,-0.04000903,0.42270686,0.23888900,9.96878333,0.77861500,0.17446946,-2.17841214,4
117.37878195,31.96318471,41.54154855,2.05873025,139.53920186,41.53954855,88.54220786,0.12353821,0.03386880,2.63112603,0.11229132,2.62857748,-0.04045145,0.31033269,0.38046276,9.95816529,0.41671708,0.19747520,-1.70856423,4
117.37878301,31.96318472,41.54110614,2.06114639,139.63929349,41.53910614,88.68539292,0.15052571,0.03962023,2.63908955,0.10963682,2.63698342,-0.04089386,0.19795852,0.52203651,9.94754726,0.05481916,0.22048093,-1.23871632,4
117.37878407,31.96318473,41.54134862,2.06332460,139.73940683,41.53934862,88.81664743,0.16641279,0.04448622,2.62914686,0.10795413,2.62714686,-0.04134862,0.15531202,0.54379824,9.80868891,-0.01247718,0.36056798,-0.75576375,4
117.37878513,31.96318474,41.54180727,2.06528278,139.83954135,41.53980727,88.93840352,0.17879639,0.04907274,2.61355269,0.10657818,2.61155269,-0.04180727,0.13467268,0.52774541,9.62935591,0.01320734,0.53760772,-0.26867514,4
117.37878618,31.96318476,41.54277616,2.06703609,139.93969775,41.54077616,89.05099543,0.19098547,0.08127037,2.60829361,0.10677616,2.60629361,-0.04303488,0.13324419,0.52927908,9.68801754,0.01313371,0.62467734,0.26586943,4
117.37878724,31.96318479,41.54411484,2.06860128,140.03987616,41.54211484,89.15483133,0.20303356,0.13347876,2.61052473,0.10811484,2.60852473,-0.04481979,0.14573851,0.54355829,9.91916239,-0.00560776,0.64654239,0.83480705,4
117.37878830,31.96318481,41.54484947,2.06999210,140.14007720,41.54284947,89.25087669,0.21310743,0.17883820,2.60898939,0.11035478,2.60683886,-0.04645159,0.11004506,0.56278449,10.03798008,-0.11057632,0.66867706,1.43679591,4
